ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005026> <http://purl.obolibrary.org/obo/ATO_0000121>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769278700930603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769278700930603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Done.
",2,0.030761241912841797,0.023680448532104492,4.695754528045654
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003722> <http://purl.obolibrary.org/obo/ATO_0000116>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769283415844103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003722> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769283415844103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003722> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) }
Done.
",1,0.06718635559082031,0.029742717742919922,4.610130071640015
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000767> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769288180746803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000767> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000767> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769288180746803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000767> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000767> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) }
Done.
",1,0.06971073150634766,0.03200078010559082,4.76898717880249
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000655> <http://purl.obolibrary.org/obo/ATO_0001712>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769293049060103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000654> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000654> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769293049060103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000654> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000654> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) }
Done.
",2,0.02966022491455078,0.03428220748901367,4.843932628631592
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004341> <http://purl.obolibrary.org/obo/ATO_0001724>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769298483866803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000457> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000457> <http://purl.obolibrary.org/obo/ATO_0001724>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001724> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769298483866803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000457> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000457> <http://purl.obolibrary.org/obo/ATO_0001724>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001724> <A_TOP>) }
Done.
",2,0.041708946228027344,0.0244143009185791,5.334272384643555
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_2683> <http://purl.obolibrary.org/obo/DOID_0060072>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769303438135003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060084> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769303438135003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060084> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) }
Done.
",2,0.02521347999572754,0.02419447898864746,4.783071517944336
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64345> <http://www.bioassayontology.org/bao#BAO_0110001>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769308647663503>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769308647663503>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) }
Done.
",2,0.06447172164916992,0.027042388916015625,5.211770534515381
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180008> <http://www.bioassayontology.org/bao#BAO_0002753>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769313933476303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180004> <http://www.bioassayontology.org/bao#BAO_0003119>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180008> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180004> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180008> <http://www.bioassayontology.org/bao#BAO_0180004>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003119> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769313933476303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180004> <http://www.bioassayontology.org/bao#BAO_0003119>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180008> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180004> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0180008> <http://www.bioassayontology.org/bao#BAO_0180004>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003119> <A_TOP>) }
Done.
",1,0.062494516372680664,0.0475311279296875,5.280442476272583
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_3633> <http://purl.obolibrary.org/obo/DOID_0014667>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769319298664803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3211> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3633> <http://purl.obolibrary.org/obo/DOID_3211>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769319298664803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3211> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3633> <http://purl.obolibrary.org/obo/DOID_3211>) }
Done.
",1,0.06249523162841797,0.046817779541015625,5.30989670753479
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_11684> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769324693080303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11684> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11684> <http://purl.obolibrary.org/obo/DOID_6498>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_161> <http://purl.obolibrary.org/obo/DOID_37>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6498> <http://purl.obolibrary.org/obo/DOID_161>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6498> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769324693080303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <http://purl.obolibrary.org/obo/DOID_16>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_37> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11684> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_16> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_11684> <http://purl.obolibrary.org/obo/DOID_6498>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_161> <http://purl.obolibrary.org/obo/DOID_37>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6498> <http://purl.obolibrary.org/obo/DOID_161>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6498> <A_TOP>) }
Done.
",1,0.09410715103149414,0.03135824203491211,5.186061859130859
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004787> <http://purl.obolibrary.org/obo/BTO_0000400>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769329775200003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004785> <http://purl.obolibrary.org/obo/BTO_0000400>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004785> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769329775200003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004785> <http://purl.obolibrary.org/obo/BTO_0000400>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004785> <A_TOP>) }
Done.
",2,0.06249642372131348,0.030832529067993164,4.662588357925415
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004359> <http://purl.obolibrary.org/obo/BTO_0001492>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769334560987303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000476> <http://purl.obolibrary.org/obo/BTO_0001492>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000476> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769334560987303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000476> <http://purl.obolibrary.org/obo/BTO_0001492>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000476> <A_TOP>) }
Done.
",2,0.04726147651672363,0.03083348274230957,4.638894319534302
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005144> <http://purl.obolibrary.org/obo/BTO_0001876>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769339288355503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005144> <http://purl.obolibrary.org/obo/BTO_0003209>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001610> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003209> <http://purl.obolibrary.org/obo/BTO_0001610>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003209> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769339288355503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005144> <http://purl.obolibrary.org/obo/BTO_0003209>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001610> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003209> <http://purl.obolibrary.org/obo/BTO_0001610>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003209> <A_TOP>) }
Done.
",1,0.07713556289672852,0.03262162208557129,4.660155773162842
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005573> <http://purl.obolibrary.org/obo/BTO_0003640>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769344173128503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <http://purl.obolibrary.org/obo/BTO_0003640>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769344173128503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <http://purl.obolibrary.org/obo/BTO_0003640>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <A_TOP>) }
Done.
",2,0.06320428848266602,0.01770162582397461,4.792060375213623
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000660> <http://purl.obolibrary.org/obo/BTO_0000284>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769349422628003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001434> <http://purl.obolibrary.org/obo/BTO_0002322>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001436> <http://purl.obolibrary.org/obo/BTO_0001434>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001434> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000660> <http://purl.obolibrary.org/obo/BTO_0001436>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001436> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000660> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769349422628003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001434> <http://purl.obolibrary.org/obo/BTO_0002322>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001436> <http://purl.obolibrary.org/obo/BTO_0001434>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001434> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000660> <http://purl.obolibrary.org/obo/BTO_0001436>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001436> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000660> <A_TOP>) }
Done.
",1,0.06689238548278809,0.03845715522766113,5.304670572280884
cogat.cognitive-atlas-ontology.7.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00202> <http://www.w3.org/2004/02/skos/core#Concept>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769355068622703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.w3.org/2004/02/skos/core#Concept> <A_TOP>) SubClassOf(<http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00001> <http://www.w3.org/2004/02/skos/core#Concept>) SubClassOf(<http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont769355068622703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.w3.org/2004/02/skos/core#Concept> <A_TOP>) SubClassOf(<http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00001> <http://www.w3.org/2004/02/skos/core#Concept>) SubClassOf(<http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00001> <A_TOP>) }
Done.
",2,0.09752488136291504,0.030676841735839844,5.779072046279907
