ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ontolurgences.emergency-care-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObesiteDOrigineEndocrinienne> <http://www.limics.fr/ontologies/ontolurgences#MaladieParLocalisation>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772509463569703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObesiteDOrigineEndocrinienne> <http://www.limics.fr/ontologies/ontolurgences#Obesite>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles> <http://www.limics.fr/ontologies/ontolurgences#MaladieEndocrinienne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObesiteDOrigineEndocrinienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieEndocrinienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Obesite> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Obesite> <http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772509463569703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObesiteDOrigineEndocrinienne> <http://www.limics.fr/ontologies/ontolurgences#Obesite>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles> <http://www.limics.fr/ontologies/ontolurgences#MaladieEndocrinienne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObesiteDOrigineEndocrinienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieEndocrinienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Obesite> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Obesite> <http://www.limics.fr/ontologies/ontolurgences#MaladiesNutritionnelles>) }
Done.
",1,0.04739832878112793,0.09994983673095703,15.471346378326416
ontolurgences.emergency-care-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CarcinomeHepatoCellulaire> <http://www.limics.fr/ontologies/ontolurgences#ObjetIntentionnel>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772525366377303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <http://www.limics.fr/ontologies/ontolurgences#EtatInterne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral> <http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CarcinomeHepatoCellulaire> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CarcinomeHepatoCellulaire> <http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie> <http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme> <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatInterne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation> <http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772525366377303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <http://www.limics.fr/ontologies/ontolurgences#EtatInterne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral> <http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CarcinomeHepatoCellulaire> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CarcinomeHepatoCellulaire> <http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie> <http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme> <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerDuFoie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatInterne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieParMecanisme> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CancerParLocalisation> <http://www.limics.fr/ontologies/ontolurgences#DiagnosticDeProcessusTumoral>) }
Done.
",1,0.1025838851928711,0.03769826889038086,15.908411264419556
ontolurgences.emergency-care-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CirculationVeineuseCollaterale> <http://www.limics.fr/ontologies/ontolurgences#EtatMorphologique>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772544494711103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatDeSante> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneClinique> <http://www.limics.fr/ontologies/ontolurgences#Signe>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneClinique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Signe> <http://www.limics.fr/ontologies/ontolurgences#EtatDeSante>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CirculationVeineuseCollaterale> <http://www.limics.fr/ontologies/ontolurgences#SigneCirculation>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Signe> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque> <http://www.limics.fr/ontologies/ontolurgences#SigneClinique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CirculationVeineuseCollaterale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCirculation> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCirculation> <http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772544494711103>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatDeSante> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneClinique> <http://www.limics.fr/ontologies/ontolurgences#Signe>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneClinique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Signe> <http://www.limics.fr/ontologies/ontolurgences#EtatDeSante>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CirculationVeineuseCollaterale> <http://www.limics.fr/ontologies/ontolurgences#SigneCirculation>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Signe> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque> <http://www.limics.fr/ontologies/ontolurgences#SigneClinique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#CirculationVeineuseCollaterale> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCirculation> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#SigneCirculation> <http://www.limics.fr/ontologies/ontolurgences#SigneCliniqueCardiaque>) }
Done.
",1,0.07730507850646973,0.036524057388305664,19.17733335494995
ontolurgences.emergency-care-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#FievreQ> <http://www.limics.fr/ontologies/ontolurgences#EtatInterne>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772559573357603>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie> <http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies> <http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne> <http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Infectiologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#FievreQ> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#FievreQ> <http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772559573357603>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#EtatPathologique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie> <http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies> <http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienne> <http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#MaladieInfectieuse> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Infectiologie>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#InfectionBacterienneAGermeIdentifie> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#FievreQ> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUneMaladieDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EtatPathologique> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#FievreQ> <http://www.limics.fr/ontologies/ontolurgences#InfectionsARickettsies>) }
Done.
",1,0.10230302810668945,0.04236650466918945,13.61150860786438
orth.orthology-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_011089> <http://semanticscience.org/resource/SIO_000000>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772570949381003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011089> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000776> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <http://semanticscience.org/resource/SIO_000776>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011089> <http://semanticscience.org/resource/SIO_010044>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772570949381003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011089> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000776> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <http://semanticscience.org/resource/SIO_000776>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011089> <http://semanticscience.org/resource/SIO_010044>) }
Done.
",1,0.0774693489074707,0.03788471221923828,9.782246351242065
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001520> <http://purl.obolibrary.org/obo/SO_0000733>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772581405610203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <http://purl.obolibrary.org/obo/SO_0000733>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000733> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772581405610203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <http://purl.obolibrary.org/obo/SO_0000733>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000733> <A_TOP>) }
Done.
",2,0.039861202239990234,0.027922391891479492,9.463920831680298
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001050> <http://purl.obolibrary.org/obo/SO_0000110>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772589782200303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000840> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001412> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001050> <http://purl.obolibrary.org/obo/SO_0000840>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000840> <http://purl.obolibrary.org/obo/SO_0001412>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001412> <http://purl.obolibrary.org/obo/SO_0000001>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772589782200303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000840> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001412> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001050> <http://purl.obolibrary.org/obo/SO_0000840>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000840> <http://purl.obolibrary.org/obo/SO_0001412>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001412> <http://purl.obolibrary.org/obo/SO_0000001>) }
Done.
",1,0.06602311134338379,0.031347036361694336,8.498263835906982
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001525> <http://purl.obolibrary.org/obo/SO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772598372436703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000413> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000700> <http://purl.obolibrary.org/obo/SO_0001410>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000413> <http://purl.obolibrary.org/obo/SO_0000700>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001525> <http://purl.obolibrary.org/obo/SO_0000413>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000700> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001525> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001410> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772598372436703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000413> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000700> <http://purl.obolibrary.org/obo/SO_0001410>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000413> <http://purl.obolibrary.org/obo/SO_0000700>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001525> <http://purl.obolibrary.org/obo/SO_0000413>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000700> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001525> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001410> <A_TOP>) }
Done.
",1,0.05007290840148926,0.03329586982727051,9.20764946937561
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0002022> <http://purl.obolibrary.org/obo/SO_0000673>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772608885147703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0002022> <http://purl.obolibrary.org/obo/SO_0000655>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000233> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000655> <http://purl.obolibrary.org/obo/SO_0000233>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002022> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772608885147703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0002022> <http://purl.obolibrary.org/obo/SO_0000655>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000233> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000655> <http://purl.obolibrary.org/obo/SO_0000233>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002022> <A_TOP>) }
Done.
",1,0.05139780044555664,0.037230730056762695,10.089587688446045
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0003052> <http://purl.obolibrary.org/obo/BFO_0000004>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772616865028303>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0003052> <http://purl.obolibrary.org/obo/UBERON_0004121>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0003052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004121> <http://purl.obolibrary.org/obo/UBERON_0000061>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont772616865028303>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0003052> <http://purl.obolibrary.org/obo/UBERON_0004121>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0003052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004121> <http://purl.obolibrary.org/obo/UBERON_0000061>) }
Done.
",1,0.05583381652832031,0.025221586227416992,6.599155426025391
