ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
orth.orthology-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_000832> <http://semanticscience.org/resource/SIO_001195>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766594806344203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_001195> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <http://semanticscience.org/resource/SIO_001195>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766594806344203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_001195> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <http://semanticscience.org/resource/SIO_001195>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <A_TOP>) }
Done.
",2,0.07836365699768066,0.03124547004699707,7.725728988647461
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_188708> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_131567>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766602747933703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_188708> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_188708> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766602747933703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_188708> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_2> <A_TOP>) SubClassOf(<http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_188708> <http://miuras.inf.um.es/ontologies/swit/ncbi.owl#NCBI_200918>) }
Done.
",1,0.06947636604309082,0.04182171821594238,8.034575939178467
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0002073> <http://purl.obolibrary.org/obo/SO_0000110>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766612184710303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002072> <http://purl.obolibrary.org/obo/SO_0000110>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766612184710303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0002072> <http://purl.obolibrary.org/obo/SO_0000110>) }
Done.
",2,0.06294989585876465,0.02126312255859375,9.051690340042114
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001170> <http://purl.obolibrary.org/obo/SO_0001037>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766620328838903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001039> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001170> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000101> <http://purl.obolibrary.org/obo/SO_0001039>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001170> <http://purl.obolibrary.org/obo/SO_0000208>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000208> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000182> <http://purl.obolibrary.org/obo/SO_0000101>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000208> <http://purl.obolibrary.org/obo/SO_0000182>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766620328838903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001039> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001170> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000101> <http://purl.obolibrary.org/obo/SO_0001039>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001170> <http://purl.obolibrary.org/obo/SO_0000208>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000208> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000182> <http://purl.obolibrary.org/obo/SO_0000101>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000208> <http://purl.obolibrary.org/obo/SO_0000182>) }
Done.
",1,0.10092353820800781,0.04084634780883789,7.973474502563477
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0000611> <http://purl.obolibrary.org/obo/SO_0000110>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766628236588403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000841> <http://purl.obolibrary.org/obo/SO_0000835>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000611> <http://purl.obolibrary.org/obo/SO_0000841>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000841> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <http://purl.obolibrary.org/obo/SO_0000833>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000611> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766628236588403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000841> <http://purl.obolibrary.org/obo/SO_0000835>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000611> <http://purl.obolibrary.org/obo/SO_0000841>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000841> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <http://purl.obolibrary.org/obo/SO_0000833>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000611> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) }
Done.
",1,0.07755613327026367,0.02702808380126953,7.318364143371582
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000201> <http://purl.obolibrary.org/obo/OGMS_0000060>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766634949325603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000201> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000201> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766634949325603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000201> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000201> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) }
Done.
",1,0.07927632331848145,0.02763056755065918,6.210093021392822
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000439> <http://purl.obolibrary.org/obo/OAE_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766641389295403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000439> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001549> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000439> <http://purl.obolibrary.org/obo/OAE_0001549>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001549> <http://purl.obolibrary.org/obo/OAE_0000582>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766641389295403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000582> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000439> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001549> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000439> <http://purl.obolibrary.org/obo/OAE_0001549>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0001549> <http://purl.obolibrary.org/obo/OAE_0000582>) }
Done.
",1,0.11000204086303711,0.0313720703125,6.2443625926971436
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1236> <http://purl.obolibrary.org/obo/OBI_0100026>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766647966228203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1236> <http://purl.obolibrary.org/obo/NCBITaxon_1224>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1236> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766647966228203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1236> <http://purl.obolibrary.org/obo/NCBITaxon_1224>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1236> <A_TOP>) }
Done.
",1,0.0639200210571289,0.031629085540771484,6.169755220413208
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_28216> <http://purl.obolibrary.org/obo/NCBITaxon_2>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766654290204803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766654290204803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1224> <A_TOP>) }
Done.
",2,0.07811164855957031,0.03133368492126465,6.697362184524536
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000386> <http://purl.obolibrary.org/obo/OGMS_0000061>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766661369353803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000361> <http://purl.obolibrary.org/obo/OAE_0000624>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000361> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000624> <http://purl.obolibrary.org/obo/OAE_0000555>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000555> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000555> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000386> <http://purl.obolibrary.org/obo/OAE_0000361>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000386> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766661369353803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000361> <http://purl.obolibrary.org/obo/OAE_0000624>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000361> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000624> <http://purl.obolibrary.org/obo/OAE_0000555>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000555> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000555> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000386> <http://purl.obolibrary.org/obo/OAE_0000361>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000386> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) }
Done.
",1,0.09496712684631348,0.029853105545043945,6.459332704544067
pizza.owl,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Giardiniera> <http://www.co-ode.org/ontologies/pizza/pizza.owl#DomainConcept>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766666461989103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Giardiniera> <http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Giardiniera> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766666461989103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Giardiniera> <http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Giardiniera> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Done.
",1,0.05760073661804199,0.03230118751525879,4.042791843414307
pizza.owl,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Medium> <http://www.co-ode.org/ontologies/pizza/pizza.owl#ValuePartition>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766670810149503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Spiciness> <http://www.co-ode.org/ontologies/pizza/pizza.owl#ValuePartition>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Spiciness> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#ValuePartition> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766670810149503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Spiciness> <http://www.co-ode.org/ontologies/pizza/pizza.owl#ValuePartition>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Spiciness> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#ValuePartition> <A_TOP>) }
Done.
",2,0.1284334659576416,0.032929182052612305,4.276772499084473
pizza.owl,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#SauceTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#DomainConcept>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766675205758203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#SauceTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#SauceTopping> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont766675205758203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#SauceTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#SauceTopping> <A_TOP>) }
Done.
",1,0.07905817031860352,0.02025318145751953,4.244853734970093
