ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#HighSendingSumEntities> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782596480941903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782596480941903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0004> <A_TOP>) }
Done.
",2,0.031905174255371094,0.029213428497314453,4.847313642501831
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782601496567303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782601496567303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006>) }
Done.
",1,0.04846811294555664,0.04499173164367676,5.082134246826172
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782606780951803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782606780951803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) }
Done.
",2,0.07300114631652832,0.03682732582092285,4.979522228240967
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1025> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782611693032303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782611693032303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0001> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000004435667147659> <A_TOP>) }
Done.
",2,0.041391849517822266,0.031365394592285156,4.911661386489868
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000428> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782617046107803>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000057> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000057> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000428> <http://purl.org/obo/owl/PATO#PATO_0000057>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000428> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782617046107803>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000057> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000057> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000428> <http://purl.org/obo/owl/PATO#PATO_0000057>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000428> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) }
Done.
",1,0.08166265487670898,0.04422307014465332,5.5302183628082275
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000082> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782622659858803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002062> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000078> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000082> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002062> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000078> <http://purl.org/obo/owl/PATO#PATO_0002062>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000082> <http://purl.org/obo/owl/PATO#PATO_0000078>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782622659858803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002062> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000078> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000082> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002062> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000078> <http://purl.org/obo/owl/PATO#PATO_0002062>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000082> <http://purl.org/obo/owl/PATO#PATO_0000078>) }
Done.
",1,0.052597761154174805,0.03149008750915527,5.463219404220581
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000717> <http://purl.org/obo/owl/SBO#SBO_0000004>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782628075895503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000688> <http://purl.org/obo/owl/SBO#SBO_0000004>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000688> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782628075895503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000688> <http://purl.org/obo/owl/SBO#SBO_0000004>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000688> <A_TOP>) }
Done.
",2,0.03058457374572754,0.029221057891845703,5.325869083404541
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001189> <http://purl.org/obo/owl/PATO#PATO_0001995>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782633684551403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000261> <http://purl.org/obo/owl/PATO#PATO_0001995>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001995> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000261> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782633684551403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000261> <http://purl.org/obo/owl/PATO#PATO_0001995>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001995> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000261> <A_TOP>) }
Done.
",2,0.09097027778625488,0.03751873970031738,5.473270654678345
hupson.human-physiology-simulation-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001901> <http://purl.org/obo/owl/PATO#PATO_0001241>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782639157452303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000039> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000039> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001901> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001901> <http://purl.org/obo/owl/PATO#PATO_0000039>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782639157452303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000039> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000039> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001901> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001901> <http://purl.org/obo/owl/PATO#PATO_0000039>) }
Done.
",1,0.026407241821289062,0.030129194259643555,5.263293743133545
idobru.brucellosis-ontology.61.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1160183> <http://purl.obolibrary.org/obo/OBI_0100026>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782644843663903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1160183> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1160183> <http://purl.obolibrary.org/obo/NCBITaxon_235>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782644843663903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1160183> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1160183> <http://purl.obolibrary.org/obo/NCBITaxon_235>) }
Done.
",1,0.055063486099243164,0.03738212585449219,5.949591636657715
idobru.brucellosis-ontology.61.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110383> <http://purl.obolibrary.org/obo/IDO_0100754>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782650750313503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100797> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100797> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782650750313503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100797> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100797> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Done.
",2,0.06728696823120117,0.032622575759887695,5.648240804672241
idobru.brucellosis-ontology.61.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000033> <http://purl.obolibrary.org/obo/BFO_0000016>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782657127914803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000030> <http://purl.obolibrary.org/obo/BFO_0000016>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782657127914803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000030> <http://purl.obolibrary.org/obo/BFO_0000016>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000016> <A_TOP>) }
Done.
",2,0.07898211479187012,0.03591108322143555,6.2079384326934814
idobru.brucellosis-ontology.61.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_117570> <http://purl.obolibrary.org/obo/NCBITaxon_2759>)
Ontology size: 9
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782663333838403>) VersionIRI(<null>))) [Axioms: 19 Logical Axioms: 19] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7711> <http://purl.obolibrary.org/obo/NCBITaxon_33511>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_117570> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33154> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33511> <http://purl.obolibrary.org/obo/NCBITaxon_33213>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7742> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7742> <http://purl.obolibrary.org/obo/NCBITaxon_89593>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_89593> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7711> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7776> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_89593> <http://purl.obolibrary.org/obo/NCBITaxon_7711>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33208> <http://purl.obolibrary.org/obo/NCBITaxon_33154>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33511> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33213> <http://purl.obolibrary.org/obo/NCBITaxon_6072>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_117570> <http://purl.obolibrary.org/obo/NCBITaxon_7776>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33213> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_6072> <http://purl.obolibrary.org/obo/NCBITaxon_33208>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_6072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7776> <http://purl.obolibrary.org/obo/NCBITaxon_7742>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33208> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont782663333838403>) VersionIRI(<null>))) [Axioms: 19 Logical Axioms: 19] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7711> <http://purl.obolibrary.org/obo/NCBITaxon_33511>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_117570> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33154> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33511> <http://purl.obolibrary.org/obo/NCBITaxon_33213>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7742> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7742> <http://purl.obolibrary.org/obo/NCBITaxon_89593>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_89593> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7711> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7776> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_89593> <http://purl.obolibrary.org/obo/NCBITaxon_7711>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33208> <http://purl.obolibrary.org/obo/NCBITaxon_33154>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33511> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33213> <http://purl.obolibrary.org/obo/NCBITaxon_6072>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_117570> <http://purl.obolibrary.org/obo/NCBITaxon_7776>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33213> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_6072> <http://purl.obolibrary.org/obo/NCBITaxon_33208>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_6072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_7776> <http://purl.obolibrary.org/obo/NCBITaxon_7742>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_33208> <A_TOP>) }
Done.
",1,0.08001208305358887,0.0584564208984375,6.137181997299194
