ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ontolurgences.emergency-care-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EmbolisationDUneMalformationVasculaireOuDUneLesionVertebraleParVoieVasculaireTranscutanee> <http://www.limics.fr/ontologies/ontolurgences#TraitementChirurgical>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757334760116603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu> <http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EmbolisationDUneMalformationVasculaireOuDUneLesionVertebraleParVoieVasculaireTranscutanee> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EmbolisationDUneMalformationVasculaireOuDUneLesionVertebraleParVoieVasculaireTranscutanee> <http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757334760116603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu> <http://www.limics.fr/ontologies/ontolurgences#AutresActesTherapeutiquesSurLesVaisseaux>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EmbolisationDUneMalformationVasculaireOuDUneLesionVertebraleParVoieVasculaireTranscutanee> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#EmbolisationDUneMalformationVasculaireOuDUneLesionVertebraleParVoieVasculaireTranscutanee> <http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLesVaisseauxDeLaColonneVertebraleEtDeSonContenu>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> <A_TOP>) }
Done.
",1,0.05031228065490723,0.031020164489746094,10.790502548217773
ontolurgences.emergency-care-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RemplacementDeLAorteThoraciquePourRuptureDAnevrisme> <http://www.limics.fr/ontologies/ontolurgences#ObjetAbstrait>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757345202430803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RemplacementDeLAorteThoraciquePourRuptureDAnevrisme> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Acte> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Changement> <http://www.limics.fr/ontologies/ontolurgences#ObjetIntentionnel>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#Acte>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RemplacementDeLAorteThoraciquePourRuptureDAnevrisme> <http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Acte> <http://www.limics.fr/ontologies/ontolurgences#Changement>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Changement> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Cardiovasculaire>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObjetIntentionnel> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757345202430803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RemplacementDeLAorteThoraciquePourRuptureDAnevrisme> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Acte> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Changement> <http://www.limics.fr/ontologies/ontolurgences#ObjetIntentionnel>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <A_TOP>) <http://www.limics.fr/ontologies/ontolurgences#Acte>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <A_TOP>) <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#RemplacementDeLAorteThoraciquePourRuptureDAnevrisme> <http://www.limics.fr/ontologies/ontolurgences#ActesTherapeutiquesSurLAorteThoracique>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle> <http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Acte> <http://www.limics.fr/ontologies/ontolurgences#Changement>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#Changement> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> ObjectSomeValuesFrom(<http://www.limics.fr/ontologies/ontolurgences#estUnActeDeLaSpecialiteMedicale> <http://www.limics.fr/ontologies/ontolurgences#Cardiovasculaire>)) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieArterielle> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ObjetIntentionnel> <A_TOP>) SubClassOf(<http://www.limics.fr/ontologies/ontolurgences#ChirurgieCirculatoire> <A_TOP>) }
Done.
",1,0.0817406177520752,0.03980517387390137,9.929163455963135
orth.orthology-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0000982> <http://purl.obolibrary.org/obo/SO_0000141>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757354332518103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000614> <http://purl.obolibrary.org/obo/SO_0000141>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000614> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757354332518103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000614> <http://purl.obolibrary.org/obo/SO_0000141>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000614> <A_TOP>) }
Done.
",2,0.03463625907897949,0.02802300453186035,7.696379661560059
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001514> <http://purl.obolibrary.org/obo/SO_0000733>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757361855184103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001512> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001512> <http://purl.obolibrary.org/obo/SO_0001508>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001514> <http://purl.obolibrary.org/obo/SO_0001512>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001514> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757361855184103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001512> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001512> <http://purl.obolibrary.org/obo/SO_0001508>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001514> <http://purl.obolibrary.org/obo/SO_0001512>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001508> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001514> <A_TOP>) }
Done.
",1,0.04085111618041992,0.036176204681396484,7.934323310852051
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_010501> <http://semanticscience.org/resource/SIO_010047>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757371426863803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011118> <http://semanticscience.org/resource/SIO_010047>) SubClassOf(<http://semanticscience.org/resource/SIO_010047> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011118> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757371426863803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_011118> <http://semanticscience.org/resource/SIO_010047>) SubClassOf(<http://semanticscience.org/resource/SIO_010047> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011118> <A_TOP>) }
Done.
",2,0.04942488670349121,0.036993980407714844,9.829296112060547
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> <http://purl.obolibrary.org/obo/SO_0000240>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757380610385003>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000183> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> <http://purl.obolibrary.org/obo/SO_1000183>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <http://purl.obolibrary.org/obo/SO_0001511>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/SO_1000183>) <http://purl.obolibrary.org/obo/SO_1000031>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <http://purl.obolibrary.org/obo/SO_0001511>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757380610385003>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000183> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> <http://purl.obolibrary.org/obo/SO_1000183>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <http://purl.obolibrary.org/obo/SO_0001511>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/SO_1000183>) <http://purl.obolibrary.org/obo/SO_1000031>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000031> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/so#has_quality> <http://purl.obolibrary.org/obo/SO_0001511>)) }
Done.
",1,0.06562399864196777,0.028427839279174805,8.739028692245483
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_011037> <http://semanticscience.org/resource/SIO_000000>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757389471539203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000004> <http://semanticscience.org/resource/SIO_000776>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000776> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011037> <http://semanticscience.org/resource/SIO_010044>) SubClassOf(<http://semanticscience.org/resource/SIO_011037> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757389471539203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000004> <http://semanticscience.org/resource/SIO_000776>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000776> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011037> <http://semanticscience.org/resource/SIO_010044>) SubClassOf(<http://semanticscience.org/resource/SIO_011037> <A_TOP>) }
Done.
",1,0.045884132385253906,0.03143167495727539,8.861067533493042
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OAE_0000226>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757398329918903>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <http://purl.obolibrary.org/obo/OAE_0000543>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/VO_0000300>)) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OAE_0000323>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000300> <http://purl.obolibrary.org/obo/OAE_0000227>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000227> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000300> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757398329918903>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <http://purl.obolibrary.org/obo/OAE_0000543>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/VO_0000300>)) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OAE_0000323>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000300> <http://purl.obolibrary.org/obo/OAE_0000227>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000227> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000300> <A_TOP>) }
Done.
",1,0.1032564640045166,0.04666423797607422,8.196012020111084
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010758> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 8
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757406656407603>) VersionIRI(<null>))) [Axioms: 17 Logical Axioms: 17] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000475> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010758> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010758> <http://purl.obolibrary.org/obo/UBERON_0000475>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000475> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757406656407603>) VersionIRI(<null>))) [Axioms: 17 Logical Axioms: 17] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000475> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010758> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010758> <http://purl.obolibrary.org/obo/UBERON_0000475>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000475> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) }
Done.
",1,0.07192015647888184,0.03527545928955078,8.24316668510437
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0011899> <http://purl.obolibrary.org/obo/UBERON_0000465>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757414988847803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0011899> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0011899> <http://purl.obolibrary.org/obo/UBERON_0004120>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont757414988847803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0011899> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0011899> <http://purl.obolibrary.org/obo/UBERON_0004120>) }
Done.
",1,0.03327178955078125,0.04713559150695801,8.289819717407227
