ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_1000012> <http://purl.obolibrary.org/obo/SO_1000009>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019452281468503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_1000010> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000012> <http://purl.obolibrary.org/obo/SO_1000011>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000012> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000011> <http://purl.obolibrary.org/obo/SO_1000010>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019452281468503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_1000010> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000012> <http://purl.obolibrary.org/obo/SO_1000011>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000012> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_1000011> <http://purl.obolibrary.org/obo/SO_1000010>) }
Done.
",1,0.043976545333862305,0.03561711311340332,7.551604747772217,0.020050525665283203,0.004004240036010742
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_011029> <http://semanticscience.org/resource/SIO_000776>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019460352136503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011029> <http://semanticscience.org/resource/SIO_010044>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_011029> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019460352136503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_010044> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_011029> <http://semanticscience.org/resource/SIO_010044>) SubClassOf(<http://semanticscience.org/resource/SIO_010044> <http://semanticscience.org/resource/SIO_010004>) SubClassOf(<http://semanticscience.org/resource/SIO_010004> <http://semanticscience.org/resource/SIO_000004>) SubClassOf(<http://semanticscience.org/resource/SIO_011029> <A_TOP>) }
Done.
",1,0.06533408164978027,0.029996156692504883,8.54430341720581,0.015508651733398438,0.004999637603759766
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0000616> <http://purl.obolibrary.org/obo/SO_0000110>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019469624739303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <http://purl.obolibrary.org/obo/SO_0000833>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000616> <http://purl.obolibrary.org/obo/SO_0000835>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <http://purl.obolibrary.org/obo/SO_0001411>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019469624739303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <http://purl.obolibrary.org/obo/SO_0000833>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000616> <http://purl.obolibrary.org/obo/SO_0000835>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000835> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000833> <http://purl.obolibrary.org/obo/SO_0001411>) }
Done.
",1,0.07853341102600098,0.0363459587097168,8.758110284805298,0.01800227165222168,0.00501704216003418
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0001901> <http://purl.obolibrary.org/obo/SO_0000110>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019477857574303>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001659> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000714> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001659> <http://purl.obolibrary.org/obo/SO_0000713>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001660> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001660> <http://purl.obolibrary.org/obo/SO_0001659>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001901> <http://purl.obolibrary.org/obo/SO_0001660>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000713> <http://purl.obolibrary.org/obo/SO_0000714>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001901> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000714> <http://purl.obolibrary.org/obo/SO_0001683>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001683> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001683> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019477857574303>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0001659> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000714> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001659> <http://purl.obolibrary.org/obo/SO_0000713>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001660> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001660> <http://purl.obolibrary.org/obo/SO_0001659>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001901> <http://purl.obolibrary.org/obo/SO_0001660>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000713> <http://purl.obolibrary.org/obo/SO_0000714>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001901> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000714> <http://purl.obolibrary.org/obo/SO_0001683>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <http://purl.obolibrary.org/obo/SO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001683> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001683> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000001> <A_TOP>) }
Done.
",1,0.06778550148010254,0.03288698196411133,8.22499394416809,0.021015167236328125,0.005025148391723633
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000461> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019486143032103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000326> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000461> <http://purl.obolibrary.org/obo/OAE_0000326>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000461> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000326> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/VO_0000300>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019486143032103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000326> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000461> <http://purl.obolibrary.org/obo/OAE_0000326>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000461> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000326> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000066> <http://purl.obolibrary.org/obo/VO_0000300>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Done.
",1,0.0831916332244873,0.03992342948913574,7.9183127880096436,0.018011808395385742,0.0050220489501953125
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0012150> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019494124901003>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0012150> <http://purl.obolibrary.org/obo/UBERON_0004120>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0000061>) <http://purl.obolibrary.org/obo/UBERON_0004120>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0012150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000926>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000926>) <_A1>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019494124901003>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0012150> <http://purl.obolibrary.org/obo/UBERON_0004120>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0000061>) <http://purl.obolibrary.org/obo/UBERON_0004120>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0012150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004120> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000926>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000926>) <_A1>) }
Done.
",1,0.1575479507446289,0.05258512496948242,8.1293625831604,0.01609635353088379,0.004999637603759766
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000399> <http://purl.obolibrary.org/obo/OVAE_0000072>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019503653516403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000035> <http://purl.obolibrary.org/obo/OVAE_0000072>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000035> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019503653516403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000035> <http://purl.obolibrary.org/obo/OVAE_0000072>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000035> <A_TOP>) }
Done.
",2,0.03700137138366699,0.030346155166625977,9.67207932472229,0.018245935440063477,0.0059964656829833984
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004022> <http://purl.obolibrary.org/obo/BFO_0000004>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019512830697503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004022> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004022> <http://purl.obolibrary.org/obo/UBERON_0005291>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002050> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005291> <http://purl.obolibrary.org/obo/UBERON_0002050>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005291> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019512830697503>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004022> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004022> <http://purl.obolibrary.org/obo/UBERON_0005291>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0002050> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005291> <http://purl.obolibrary.org/obo/UBERON_0002050>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005291> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) }
Done.
",1,0.08587217330932617,0.034563541412353516,8.873783826828003,0.06607341766357422,0.007493734359741211
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000077> <http://purl.obolibrary.org/obo/BFO_0000015>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019521701098503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019521701098503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) }
Done.
",2,0.07912874221801758,0.03992486000061035,8.076656341552734,0.020065784454345703,0.004287004470825195
pizza.owl,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#FruttiDiMare> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019528114956603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019528114956603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Done.
",2,0.044417381286621094,0.036078453063964844,4.78864049911499,0.0171048641204834,0.00600433349609375
pizza.owl,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CaperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019533088051303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CaperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CaperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019533088051303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CaperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CaperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) }
Done.
",1,0.07532858848571777,0.0398249626159668,4.839335680007935,0.016998291015625,0.005002021789550781
pizza.owl,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#DomainConcept>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019537973785803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1019537973785803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) }
Done.
",1,0.041982173919677734,0.026674509048461914,4.584118366241455,0.01753687858581543,0.004016399383544922
