ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004674> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006798395834703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004674> <http://purl.obolibrary.org/obo/ATO_0001121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001117> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004674> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001121> <http://purl.obolibrary.org/obo/ATO_0001117>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001117> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006798395834703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004674> <http://purl.obolibrary.org/obo/ATO_0001121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001117> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004674> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001121> <http://purl.obolibrary.org/obo/ATO_0001117>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001117> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Done.
",1,0.05995821952819824,0.03766036033630371,7.868555307388306,0.0160067081451416,0.004015207290649414
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005350> <http://purl.obolibrary.org/obo/ATO_0000115>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006805759719503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005350> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005350> <http://purl.obolibrary.org/obo/ATO_0000122>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006805759719503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005350> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005350> <http://purl.obolibrary.org/obo/ATO_0000122>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Done.
",1,0.039237260818481445,0.03710436820983887,6.869389057159424,0.018012046813964844,0.0030171871185302734
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002396> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006812524481703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002396> <http://purl.obolibrary.org/obo/ATO_0000212>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002396> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006812524481703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002396> <http://purl.obolibrary.org/obo/ATO_0000212>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002396> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Done.
",1,0.06309008598327637,0.04552435874938965,6.549292802810669,0.014096498489379883,0.003999233245849609
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001688> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006819408918803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001688> <http://purl.obolibrary.org/obo/ATO_0000633>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <http://purl.obolibrary.org/obo/ATO_0001711>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001688> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006819408918803>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001688> <http://purl.obolibrary.org/obo/ATO_0000633>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <http://purl.obolibrary.org/obo/ATO_0001711>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000633> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001711> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001688> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Done.
",1,0.10362863540649414,0.03563976287841797,6.953035116195679,0.013000011444091797,0.006071567535400391
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005374> <http://purl.obolibrary.org/obo/ATO_0000116>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006826424517103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005374> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005374> <http://purl.obolibrary.org/obo/ATO_0000122>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006826424517103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005374> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005374> <http://purl.obolibrary.org/obo/ATO_0000122>) }
Done.
",1,0.04500222206115723,0.0384824275970459,6.642806053161621,0.014097452163696289,0.004015207290649414
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_217> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006833236434903>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_403> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_214> <http://purl.obolibrary.org/obo/DOID_1091>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_403> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_217> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1091> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_217> <http://purl.obolibrary.org/obo/DOID_216>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_216> <http://purl.obolibrary.org/obo/DOID_214>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1091> <http://purl.obolibrary.org/obo/DOID_403>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_216> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006833236434903>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_403> <http://purl.obolibrary.org/obo/DOID_77>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_214> <http://purl.obolibrary.org/obo/DOID_1091>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_403> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_217> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1091> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_217> <http://purl.obolibrary.org/obo/DOID_216>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_216> <http://purl.obolibrary.org/obo/DOID_214>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1091> <http://purl.obolibrary.org/obo/DOID_403>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_77> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_216> <A_TOP>) }
Done.
",1,0.056026458740234375,0.07048344612121582,6.689558982849121,0.01399993896484375,0.003999233245849609
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64964> <http://www.bioassayontology.org/bao#BAO_0002929>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006839809668703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64964> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64964> <http://purl.obolibrary.org/obo/CHEBI_35856>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35856> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35856> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006839809668703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64964> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_64964> <http://purl.obolibrary.org/obo/CHEBI_35856>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35856> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35856> <A_TOP>) }
Done.
",1,0.0680086612701416,0.03656959533691406,6.354949474334717,0.01461648941040039,0.0030183792114257812
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_55351> <http://purl.obolibrary.org/obo/CHEBI_24432>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006846283904103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_55351> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <http://purl.obolibrary.org/obo/CHEBI_52210>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_55351> <http://purl.obolibrary.org/obo/CHEBI_48706>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006846283904103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_55351> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <http://purl.obolibrary.org/obo/CHEBI_52210>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_55351> <http://purl.obolibrary.org/obo/CHEBI_48706>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <A_TOP>) }
Done.
",1,0.05420351028442383,0.03901481628417969,6.574681758880615,0.013120889663696289,0.0030143260955810547
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_2112> <http://purl.obolibrary.org/obo/DOID_1398>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006852828396103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2789> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2113> <http://purl.obolibrary.org/obo/DOID_2789>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2113> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2112> <http://purl.obolibrary.org/obo/DOID_2113>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2112> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006852828396103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2789> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2113> <http://purl.obolibrary.org/obo/DOID_2789>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2113> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2112> <http://purl.obolibrary.org/obo/DOID_2113>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2112> <A_TOP>) }
Done.
",1,0.04399752616882324,0.03992342948913574,6.3396148681640625,0.016002655029296875,0.0040018558502197266
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002152> <http://www.bioassayontology.org/bao#BAO_0003115>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006859286859903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003115> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000519> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000519> <http://www.bioassayontology.org/bao#BAO_0003115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006859286859903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003115> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000519> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000519> <http://www.bioassayontology.org/bao#BAO_0003115>) }
Done.
",2,0.04605388641357422,0.03257918357849121,6.263428688049316,0.01599597930908203,0.0030231475830078125
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000741> <http://purl.obolibrary.org/obo/BTO_0001035>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006865536982003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000737> <http://purl.obolibrary.org/obo/BTO_0001035>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001035> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006865536982003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000737> <http://purl.obolibrary.org/obo/BTO_0001035>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001035> <A_TOP>) }
Done.
",2,0.03999614715576172,0.02975940704345703,5.527155876159668,0.015097618103027344,0.003000020980834961
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002314> <http://purl.obolibrary.org/obo/BTO_0000000>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006870867067703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002314> <http://purl.obolibrary.org/obo/BTO_0002322>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000284> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002314> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <http://purl.obolibrary.org/obo/BTO_0000284>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006870867067703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002314> <http://purl.obolibrary.org/obo/BTO_0002322>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000284> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002314> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002322> <http://purl.obolibrary.org/obo/BTO_0000284>) }
Done.
",1,0.03399968147277832,0.029483795166015625,5.300406217575073,0.012012481689453125,0.0039975643157958984
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004287> <http://purl.obolibrary.org/obo/BTO_0000216>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006876185636403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006876185636403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Done.
",2,0.03254222869873047,0.03399920463562012,5.176098823547363,0.013999700546264648,0.003996849060058594
