ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002751> <http://purl.obolibrary.org/obo/ATO_0001712>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030734879060703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001098> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001098> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030734879060703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001098> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001098> <A_TOP>) }
Done.
",2,0.09195137023925781,0.05579566955566406,5.568427562713623,0.026859045028686523,0.00398707389831543
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005042> <http://purl.obolibrary.org/obo/ATO_0000116>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030740588991403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005042> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005042> <http://purl.obolibrary.org/obo/ATO_0001818>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030740588991403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005042> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001818> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005042> <http://purl.obolibrary.org/obo/ATO_0001818>) }
Done.
",1,0.04977536201477051,0.04010176658630371,5.793036222457886,0.028973817825317383,0.003915548324584961
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005157> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030747503630303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005157> <http://purl.obolibrary.org/obo/ATO_0001821>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005157> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030747503630303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005157> <http://purl.obolibrary.org/obo/ATO_0001821>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005157> <A_TOP>) }
Done.
",1,0.08961653709411621,0.040877342224121094,7.240809917449951,0.0189974308013916,0.005079746246337891
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004424> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030754500380203>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001788> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004424> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004424> <http://purl.obolibrary.org/obo/ATO_0001788>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001788> <http://purl.obolibrary.org/obo/ATO_0001727>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030754500380203>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001788> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004424> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004424> <http://purl.obolibrary.org/obo/ATO_0001788>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001788> <http://purl.obolibrary.org/obo/ATO_0001727>) }
Done.
",1,0.05698847770690918,0.03385424613952637,6.73156476020813,0.018233537673950195,0.003996372222900391
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005138> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030761193693403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005138> <http://purl.obolibrary.org/obo/ATO_0001821>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030761193693403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001821> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005138> <http://purl.obolibrary.org/obo/ATO_0001821>) }
Done.
",1,0.04935455322265625,0.03298449516296387,6.148696660995483,0.01574254035949707,0.0030019283294677734
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_14484> <http://purl.obolibrary.org/obo/DOID_1564>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030767421027903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050136> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14484> <http://purl.obolibrary.org/obo/DOID_0050292>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050292> <http://purl.obolibrary.org/obo/DOID_0050136>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14484> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050292> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030767421027903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050136> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14484> <http://purl.obolibrary.org/obo/DOID_0050292>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050292> <http://purl.obolibrary.org/obo/DOID_0050136>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14484> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050292> <A_TOP>) }
Done.
",1,0.026000261306762695,0.03455948829650879,6.16571307182312,0.013360023498535156,0.004248380661010742
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/GO_0007049> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030773701644003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030773701644003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Done.
",2,0.04052400588989258,0.03200340270996094,6.270053386688232,0.011493921279907227,0.004996299743652344
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000202> <http://www.bioassayontology.org/bao#BAO_0000181>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030779975291403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000202> <http://www.bioassayontology.org/bao#BAO_0001103>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <http://www.bioassayontology.org/bao#BAO_0000082>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000202> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030779975291403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000202> <http://www.bioassayontology.org/bao#BAO_0001103>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <http://www.bioassayontology.org/bao#BAO_0000082>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000202> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <A_TOP>) }
Done.
",1,0.024976730346679688,0.03502297401428223,6.180891752243042,0.016123294830322266,0.004456996917724609
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002712> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030786190264503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030786190264503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <A_TOP>) }
Done.
",2,0.044997215270996094,0.04172801971435547,6.5779383182525635,0.01303243637084961,0.005553245544433594
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_3918> <http://purl.obolibrary.org/obo/DOID_4>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030792911054203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <http://purl.obolibrary.org/obo/DOID_14566>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14566> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <http://purl.obolibrary.org/obo/DOID_0060085>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3918> <http://purl.obolibrary.org/obo/DOID_0050624>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030792911054203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <http://purl.obolibrary.org/obo/DOID_14566>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_14566> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <http://purl.obolibrary.org/obo/DOID_0060085>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3918> <http://purl.obolibrary.org/obo/DOID_0050624>) }
Done.
",1,0.05000877380371094,0.03580522537231445,6.100740671157837,0.015000104904174805,0.003913402557373047
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002896> <http://purl.obolibrary.org/obo/BTO_0000669>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030798847470203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <http://purl.obolibrary.org/obo/BTO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030798847470203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <http://purl.obolibrary.org/obo/BTO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001581> <A_TOP>) }
Done.
",2,0.026996135711669922,0.03201556205749512,5.521197319030762,0.011270523071289062,0.004340648651123047
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005409> <http://purl.obolibrary.org/obo/BTO_0000216>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030804436360003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030804436360003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Done.
",2,0.04971623420715332,0.04673290252685547,5.927419185638428,0.012092113494873047,0.004526853561401367
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004994> <http://purl.obolibrary.org/obo/BTO_0000849>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030810606966703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002130> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002130> <http://purl.obolibrary.org/obo/BTO_0000849>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000849> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030810606966703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002130> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002130> <http://purl.obolibrary.org/obo/BTO_0000849>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000849> <A_TOP>) }
Done.
",2,0.023007869720458984,0.030781984329223633,5.773965835571289,0.017848968505859375,0.004003763198852539
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004503> <http://purl.obolibrary.org/obo/BTO_0001490>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030816173759903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001490> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000214> <http://purl.obolibrary.org/obo/BTO_0001490>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030816173759903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001490> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000214> <http://purl.obolibrary.org/obo/BTO_0001490>) }
Done.
",2,0.06213879585266113,0.03496861457824707,5.338335752487183,0.01202249526977539,0.005094289779663086
