ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004620> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028684905294503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004620> <http://purl.obolibrary.org/obo/ATO_0000478>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004620> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <http://purl.obolibrary.org/obo/ATO_0001729>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028684905294503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004620> <http://purl.obolibrary.org/obo/ATO_0000478>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004620> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <http://purl.obolibrary.org/obo/ATO_0001729>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Done.
",1,0.1618795394897461,0.09662437438964844,7.047084093093872,0.04254865646362305,0.0059032440185546875
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005473> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028692285660603>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005473> <http://purl.obolibrary.org/obo/ATO_0001827>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001827> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005473> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001827> <http://purl.obolibrary.org/obo/ATO_0000121>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028692285660603>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005473> <http://purl.obolibrary.org/obo/ATO_0001827>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001827> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005473> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001827> <http://purl.obolibrary.org/obo/ATO_0000121>) }
Done.
",1,0.1338644027709961,0.06487059593200684,6.77095890045166,0.03576016426086426,0.004607439041137695
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003616> <http://purl.obolibrary.org/obo/ATO_0000115>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028698374221603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003616> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028698374221603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003616> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003616> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Done.
",1,0.16356754302978516,0.06360721588134766,5.789683103561401,0.038192033767700195,0.008491992950439453
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001192> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028704476924403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000271> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000271> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001192> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001192> <http://purl.obolibrary.org/obo/ATO_0000271>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028704476924403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000271> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000271> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001192> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001192> <http://purl.obolibrary.org/obo/ATO_0000271>) }
Done.
",1,0.17288637161254883,0.06199789047241211,5.653433322906494,0.03253579139709473,0.0060651302337646484
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002006> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028711220764903>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002006> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002006> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028711220764903>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002006> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002006> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) }
Done.
",1,0.19231748580932617,0.05882573127746582,7.338115692138672,0.028335094451904297,0.005990743637084961
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50671> <http://purl.obolibrary.org/obo/CHEBI_24432>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028719867149003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_49020> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_49020> <http://purl.obolibrary.org/obo/CHEBI_48706>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50671> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50671> <http://purl.obolibrary.org/obo/CHEBI_49020>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <http://purl.obolibrary.org/obo/CHEBI_52210>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028719867149003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_49020> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_49020> <http://purl.obolibrary.org/obo/CHEBI_48706>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50671> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50671> <http://purl.obolibrary.org/obo/CHEBI_49020>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48706> <http://purl.obolibrary.org/obo/CHEBI_52210>) }
Done.
",1,0.10962748527526855,0.05961799621582031,8.521648645401001,0.03125286102294922,0.006993532180786133
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63923> <http://www.bioassayontology.org/bao#BAO_0110002>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028727226691303>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <http://www.bioassayontology.org/bao#BAO_0110002>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <http://purl.obolibrary.org/obo/CHEBI_24432>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028727226691303>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <http://www.bioassayontology.org/bao#BAO_0110002>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <http://purl.obolibrary.org/obo/CHEBI_24432>) }
Done.
",2,0.13994884490966797,0.12502384185791016,6.675931930541992,0.03602266311645508,0.003779172897338867
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000857> <http://www.bioassayontology.org/bao#BAO_0003118>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028734393211003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000697> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000697> <http://www.bioassayontology.org/bao#BAO_0003118>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003118> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028734393211003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000697> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000697> <http://www.bioassayontology.org/bao#BAO_0003118>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003118> <A_TOP>) }
Done.
",2,0.08036684989929199,0.05400729179382324,7.1635026931762695,0.02873086929321289,0.0039136409759521484
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_60593> <http://www.bioassayontology.org/bao#BAO_0002929>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028743012147203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_60593> <http://purl.obolibrary.org/obo/CHEBI_24127>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24127> <http://purl.obolibrary.org/obo/CHEBI_33281>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24127> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33281> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33281> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_60593> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028743012147203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_60593> <http://purl.obolibrary.org/obo/CHEBI_24127>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24127> <http://purl.obolibrary.org/obo/CHEBI_33281>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24127> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33281> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33281> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_60593> <A_TOP>) }
Done.
",1,0.14151954650878906,0.05536079406738281,8.210334062576294,0.03185105323791504,0.0070340633392333984
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48318> <http://www.bioassayontology.org/bao#BAO_0110001>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028749768933103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028749768933103>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110001> <http://purl.obolibrary.org/obo/CHEBI_33232>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_33232> <http://www.bioassayontology.org/bao#BAO_0110001>) }
Done.
",2,0.07471632957458496,0.055184125900268555,6.078032970428467,0.03599262237548828,0.003903627395629883
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004823> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028755684144003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004823> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004823> <http://purl.obolibrary.org/obo/BTO_0001911>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028755684144003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004823> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004823> <http://purl.obolibrary.org/obo/BTO_0001911>) }
Done.
",1,0.12399840354919434,0.05280590057373047,5.492855072021484,0.025665283203125,0.008130788803100586
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001938> <http://purl.obolibrary.org/obo/BTO_0000374>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028761304820403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000407> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000385> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001938> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000407> <http://purl.obolibrary.org/obo/BTO_0000385>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001938> <http://purl.obolibrary.org/obo/BTO_0000407>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028761304820403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000407> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000385> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001938> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000407> <http://purl.obolibrary.org/obo/BTO_0000385>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001938> <http://purl.obolibrary.org/obo/BTO_0000407>) }
Done.
",1,0.09012627601623535,0.05300140380859375,5.306741237640381,0.03398323059082031,0.006077766418457031
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002221> <http://purl.obolibrary.org/obo/BTO_0001120>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028766735398303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001874> <http://purl.obolibrary.org/obo/BTO_0001120>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001120> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001874> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1028766735398303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001874> <http://purl.obolibrary.org/obo/BTO_0001120>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001120> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001874> <A_TOP>) }
Done.
",2,0.13068532943725586,0.05075883865356445,5.376367807388306,0.03549528121948242,0.004986763000488281
