ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
procchemical.chemical-process.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#DrinkingWater> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Substance>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084604217326603>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#DrinkingWater> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#DrinkingWater> <http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084604217326603>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#DrinkingWater> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#DrinkingWater> <http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrWater.owl#WaterMixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Chemical> <http://sweet.jpl.nasa.gov/2.3/matr.owl#ChemicalSubstance>) }
Done.
",1,0.03825879096984863,0.035741329193115234,6.722531080245972,0.011294126510620117,0.004305362701416016
procchemical.chemical-process.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#Wash> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084611062692703>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Region> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#Wash> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#Wash> <http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope> <http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Region>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084611062692703>) VersionIRI(<null>))) [Axioms: 14 Logical Axioms: 14] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Region> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#Wash> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#Wash> <http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#PiedmontSlope> <http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandFluvial.owl#FluvialLandform> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Region>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Landform> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#LandRegion> <http://sweet.jpl.nasa.gov/2.3/realmLandform.owl#Land>) }
Done.
",1,0.0548095703125,0.019266843795776367,6.626543760299683,0.016327857971191406,0.003545045852661133
procchemical.chemical-process.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Windborne> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084617449634103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Windborne> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Windborne> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084617449634103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Windborne> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#MeteorologicalPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoWind.owl#Windborne> <A_TOP>) }
Done.
",1,0.035033464431762695,0.02059626579284668,6.347635507583618,0.014030694961547852,0.00448155403137207
procchemical.chemical-process.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineEmission> <http://sweet.jpl.nasa.gov/2.3/procPhysical.owl#PhysicalProcess>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084623951500003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineEmission> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineEmission> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084623951500003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineEmission> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Emission> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineEmission> <A_TOP>) }
Done.
",1,0.028775453567504883,0.027245759963989258,6.448715686798096,0.014307260513305664,0.004348278045654297
procchemical.chemical-process.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084630707200503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084630707200503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Done.
",2,0.06643462181091309,0.02478480339050293,6.471843004226685,0.014049768447875977,0.004315614700317383
sedi.semantic-dicom-ontology.6.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#SeriesOfRTImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084637036017703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Series> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Series> <http://semantic-dicom.org/dcm#InformationEntity>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084637036017703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Series> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Series> <http://semantic-dicom.org/dcm#InformationEntity>) }
Done.
",2,0.024428367614746094,0.024440526962280273,6.194093942642212,0.01665949821472168,0.004447460174560547
sedi.semantic-dicom-ontology.6.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#EquipmentOfBreastProjectionX-RayImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084643098211403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084643098211403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Done.
",2,0.03991103172302246,0.0267789363861084,6.213332176208496,0.01607370376586914,0.004615068435668945
sedi.semantic-dicom-ontology.6.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#ImageOfEnhancedCTImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084649631545302>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084649631545302>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <A_TOP>) }
Done.
",2,0.02301335334777832,0.023200273513793945,6.190860986709595,0.01765894889831543,0.0031807422637939453
sedi.semantic-dicom-ontology.6.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#ImageOfLegacyConvertedEnhancedPETImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084656051734303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084656051734303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#Image> <A_TOP>) }
Done.
",2,0.05279040336608887,0.024367094039916992,6.9149744510650635,0.014165639877319336,0.006327629089355469
sedi.semantic-dicom-ontology.6.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#FrameofReferenceOfEnhancedMRColorImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084663224963003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084663224963003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <A_TOP>) }
Done.
",2,0.02664041519165039,0.024437665939331055,6.2980992794036865,0.018034696578979492,0.0032501220703125
vo.vaccine-ontology.246.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35237> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084669949007003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_10239> <http://purl.obolibrary.org/obo/OBI_0100026>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0100026> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35237> <http://purl.obolibrary.org/obo/NCBITaxon_10239>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_10239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35237> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0100026> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084669949007003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_10239> <http://purl.obolibrary.org/obo/OBI_0100026>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0100026> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35237> <http://purl.obolibrary.org/obo/NCBITaxon_10239>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_10239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35237> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0100026> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) }
Done.
",1,0.06659841537475586,0.02748703956604004,7.846499681472778,0.01430964469909668,0.0059931278228759766
vo.vaccine-ontology.246.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/VO_0001532> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084677381322203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001532> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <http://purl.obolibrary.org/obo/NCBITaxon_8825>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001532> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1084677381322203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001532> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <http://purl.obolibrary.org/obo/NCBITaxon_8825>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001532> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) }
Done.
",1,0.05816292762756348,0.026734590530395508,6.862098693847656,0.015916824340820312,0.0030815601348876953
