ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002778> <http://purl.obolibrary.org/obo/ATO_0000116>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034574908388203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001420> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002778> <http://purl.obolibrary.org/obo/ATO_0001420>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002778> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001420> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034574908388203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001420> <http://purl.obolibrary.org/obo/ATO_0001712>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002778> <http://purl.obolibrary.org/obo/ATO_0001420>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002778> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001712> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001420> <A_TOP>) }
Done.
",1,0.05302286148071289,0.02899956703186035,5.426573991775513,0.013009309768676758,0.0029861927032470703
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000888> <http://purl.obolibrary.org/obo/ATO_0000224>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034580385865303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000888> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000888> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034580385865303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000888> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000888> <A_TOP>) }
Done.
",1,0.03401947021484375,0.029023170471191406,5.425014019012451,0.012510299682617188,0.0030171871185302734
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000141> <http://purl.obolibrary.org/obo/ATO_0000121>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034585999813403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034585999813403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) }
Done.
",2,0.07249021530151367,0.02903890609741211,5.654208660125732,0.01328134536743164,0.0050008296966552734
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004141> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034592290992403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001706> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001116> <http://purl.obolibrary.org/obo/ATO_0001722>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001706> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001722> <http://purl.obolibrary.org/obo/ATO_0001706>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004141> <http://purl.obolibrary.org/obo/ATO_0001116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034592290992403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001706> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001116> <http://purl.obolibrary.org/obo/ATO_0001722>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001722> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001706> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001722> <http://purl.obolibrary.org/obo/ATO_0001706>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004141> <http://purl.obolibrary.org/obo/ATO_0001116>) }
Done.
",1,0.0777745246887207,0.04199647903442383,6.723031282424927,0.018023967742919922,0.003983020782470703
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005959> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034598575657303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001378> <http://purl.obolibrary.org/obo/ATO_0000389>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <http://purl.obolibrary.org/obo/ATO_0005716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001378> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <http://purl.obolibrary.org/obo/ATO_0001378>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000389> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005959> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005959> <http://purl.obolibrary.org/obo/ATO_0001381>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034598575657303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001378> <http://purl.obolibrary.org/obo/ATO_0000389>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <http://purl.obolibrary.org/obo/ATO_0005716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001378> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <http://purl.obolibrary.org/obo/ATO_0001378>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000389> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005959> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005959> <http://purl.obolibrary.org/obo/ATO_0001381>) }
Done.
",1,0.0545196533203125,0.031122207641601562,5.418071746826172,0.009998321533203125,0.0029993057250976562
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_9270> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034604069526703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <http://purl.obolibrary.org/obo/DOID_0014667>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9270> <http://purl.obolibrary.org/obo/DOID_9252>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9270> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0014667> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034604069526703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <http://purl.obolibrary.org/obo/DOID_0014667>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9270> <http://purl.obolibrary.org/obo/DOID_9252>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9270> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0014667> <A_TOP>) }
Done.
",2,0.06600069999694824,0.03190779685974121,5.439166784286499,0.013002872467041016,0.0030798912048339844
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002737> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034609808758503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034609808758503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003114> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <http://www.bioassayontology.org/bao#BAO_0003114>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <A_TOP>) }
Done.
",2,0.05060267448425293,0.029999494552612305,5.710752010345459,0.010076284408569336,0.00299835205078125
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38157> <http://www.bioassayontology.org/bao#BAO_0002929>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034615407632403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52214> <http://purl.obolibrary.org/obo/CHEBI_51086>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38161> <http://purl.obolibrary.org/obo/CHEBI_52214>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51086> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38157> <http://purl.obolibrary.org/obo/CHEBI_38161>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38157> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034615407632403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52214> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52214> <http://purl.obolibrary.org/obo/CHEBI_51086>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38161> <http://purl.obolibrary.org/obo/CHEBI_52214>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_51086> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38157> <http://purl.obolibrary.org/obo/CHEBI_38161>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38157> <A_TOP>) }
Done.
",1,0.04491925239562988,0.030078887939453125,5.485050201416016,0.01599597930908203,0.004011869430541992
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050577> <http://purl.obolibrary.org/obo/DOID_0050177>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034621095267203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <http://purl.obolibrary.org/obo/DOID_0050739>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050577> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050577> <http://purl.obolibrary.org/obo/DOID_0050737>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034621095267203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <http://purl.obolibrary.org/obo/DOID_0050739>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050577> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050577> <http://purl.obolibrary.org/obo/DOID_0050737>) }
Done.
",1,0.041998863220214844,0.025653839111328125,5.484616994857788,0.013715267181396484,0.0030214786529541016
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0040019> <http://www.bioassayontology.org/bao#BAO_0003028>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034626860025103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0040019> <http://www.bioassayontology.org/bao#BAO_0000448>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000448> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002202> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000448> <http://www.bioassayontology.org/bao#BAO_0002202>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0040019> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034626860025103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0040019> <http://www.bioassayontology.org/bao#BAO_0000448>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000448> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002202> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000448> <http://www.bioassayontology.org/bao#BAO_0002202>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0040019> <A_TOP>) }
Done.
",1,0.05414772033691406,0.0360102653503418,5.7492053508758545,0.012087583541870117,0.003000497817993164
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004971> <http://purl.obolibrary.org/obo/BTO_0000453>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034632374808903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001619> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000453> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001619> <http://purl.obolibrary.org/obo/BTO_0000453>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034632374808903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001619> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000453> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001619> <http://purl.obolibrary.org/obo/BTO_0000453>) }
Done.
",2,0.04933667182922363,0.029996156692504883,5.119120121002197,0.011000394821166992,0.002999544143676758
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003239> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034637555471403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003239> <http://purl.obolibrary.org/obo/BTO_0001911>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034637555471403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003239> <http://purl.obolibrary.org/obo/BTO_0001911>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001911> <A_TOP>) }
Done.
",1,0.030266523361206055,0.031002283096313477,5.117756366729736,0.011004924774169922,0.003001689910888672
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003278> <http://purl.obolibrary.org/obo/BTO_0000161>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034642844703603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001425> <http://purl.obolibrary.org/obo/BTO_0000161>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001425> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000161> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034642844703603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001425> <http://purl.obolibrary.org/obo/BTO_0000161>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001425> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000161> <A_TOP>) }
Done.
",2,0.05300617218017578,0.03499555587768555,5.175161123275757,0.014005899429321289,0.0041980743408203125
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000693> <http://purl.obolibrary.org/obo/BTO_0000216>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034648119191603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034648119191603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <A_TOP>) }
Done.
",2,0.025072336196899414,0.04399919509887695,5.2156312465667725,0.016000986099243164,0.003001689910888672
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005779> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034653357784003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005779> <http://purl.obolibrary.org/obo/BTO_0002553>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005779> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1034653357784003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002553> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005779> <http://purl.obolibrary.org/obo/BTO_0002553>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005779> <A_TOP>) }
Done.
",1,0.05199170112609863,0.031536102294921875,5.171273708343506,0.015001535415649414,0.003998756408691406
