ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005269> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032953303240203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005269> <http://purl.obolibrary.org/obo/ATO_0000122>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032953303240203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005269> <http://purl.obolibrary.org/obo/ATO_0000122>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Done.
",1,0.12305188179016113,0.05586075782775879,6.794949054718018,0.021610260009765625,0.0049970149993896484
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002110> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032960348135003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002110> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032960348135003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002110> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Done.
",1,0.05751514434814453,0.036316871643066406,6.1898276805877686,0.028781652450561523,0.004674673080444336
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004618> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032966295138903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004618> <http://purl.obolibrary.org/obo/ATO_0000478>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <http://purl.obolibrary.org/obo/ATO_0001729>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032966295138903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004618> <http://purl.obolibrary.org/obo/ATO_0000478>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000478> <http://purl.obolibrary.org/obo/ATO_0001729>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Done.
",1,0.04550957679748535,0.03800535202026367,5.778481721878052,0.012163162231445312,0.004026889801025391
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004574> <http://purl.obolibrary.org/obo/ATO_0000115>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032972257917403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000474> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004574> <http://purl.obolibrary.org/obo/ATO_0000474>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004574> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000474> <http://purl.obolibrary.org/obo/ATO_0001729>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032972257917403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001729> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000474> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004574> <http://purl.obolibrary.org/obo/ATO_0000474>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004574> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000474> <http://purl.obolibrary.org/obo/ATO_0001729>) }
Done.
",1,0.0412900447845459,0.03297996520996094,5.978655099868774,0.015002012252807617,0.003999233245849609
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001256> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032978603425003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001256> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001249> <http://purl.obolibrary.org/obo/ATO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001256> <http://purl.obolibrary.org/obo/ATO_0001249>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001249> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000288> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <http://purl.obolibrary.org/obo/ATO_0000288>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000288> <http://purl.obolibrary.org/obo/ATO_0000247>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032978603425003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001256> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001249> <http://purl.obolibrary.org/obo/ATO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001256> <http://purl.obolibrary.org/obo/ATO_0001249>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001249> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000288> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <http://purl.obolibrary.org/obo/ATO_0000288>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000288> <http://purl.obolibrary.org/obo/ATO_0000247>) }
Done.
",1,0.05845952033996582,0.04309558868408203,6.109119653701782,0.013999700546264648,0.005195140838623047
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/GO_0031102> <http://www.bioassayontology.org/bao#BAO_0000264>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032984865312303>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <http://purl.obolibrary.org/obo/GO_0008150>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://www.bioassayontology.org/bao#BAO_0000264>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032984865312303>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <http://purl.obolibrary.org/obo/GO_0008150>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000264> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <http://www.bioassayontology.org/bao#BAO_0000264>) SubClassOf(<http://purl.obolibrary.org/obo/GO_0008150> <A_TOP>) }
Done.
",2,0.034026145935058594,0.03766369819641113,6.450385570526123,0.013013362884521484,0.00639033317565918
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_73263> <http://purl.obolibrary.org/obo/CHEBI_51086>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032991558835203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_35222>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_73263> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35544> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_73263> <http://purl.obolibrary.org/obo/CHEBI_35544>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35544> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032991558835203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_35222>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_73263> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35544> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_73263> <http://purl.obolibrary.org/obo/CHEBI_35544>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35544> <A_TOP>) }
Done.
",1,0.04218292236328125,0.034406423568725586,6.639906883239746,0.015134334564208984,0.005002021789550781
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_9669> <http://purl.obolibrary.org/obo/DOID_5614>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032998352045703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_9669> <http://purl.obolibrary.org/obo/DOID_83>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_83> <http://purl.obolibrary.org/obo/DOID_110>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_83> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1032998352045703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_9669> <http://purl.obolibrary.org/obo/DOID_83>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_83> <http://purl.obolibrary.org/obo/DOID_110>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_83> <A_TOP>) }
Done.
",1,0.05490565299987793,0.033107757568359375,6.5845112800598145,0.013497591018676758,0.00411534309387207
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010009> <http://www.bioassayontology.org/bao#BAO_0003112>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033004558025503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003112> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000015> <http://www.bioassayontology.org/bao#BAO_0003112>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000015> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033004558025503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003112> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000015> <http://www.bioassayontology.org/bao#BAO_0003112>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000015> <A_TOP>) }
Done.
",2,0.022002220153808594,0.029977798461914062,5.912286043167114,0.013427495956420898,0.003137350082397461
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_2055> <http://purl.obolibrary.org/obo/DOID_150>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033010580711803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2055> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2055> <http://purl.obolibrary.org/obo/DOID_2030>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2030> <http://purl.obolibrary.org/obo/DOID_1561>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1561> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033010580711803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2055> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2055> <http://purl.obolibrary.org/obo/DOID_2030>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2030> <http://purl.obolibrary.org/obo/DOID_1561>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1561> <A_TOP>) }
Done.
",1,0.03101348876953125,0.03455853462219238,6.08853554725647,0.01236104965209961,0.003983736038208008
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005164> <http://purl.obolibrary.org/obo/BTO_0003640>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033016920476703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <http://purl.obolibrary.org/obo/BTO_0003640>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033016920476703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <http://purl.obolibrary.org/obo/BTO_0003640>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002817> <A_TOP>) }
Done.
",2,0.039812326431274414,0.03008747100830078,6.474604606628418,0.014493942260742188,0.005224466323852539
