ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002936> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016204895687703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002936> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <http://purl.obolibrary.org/obo/ATO_0001138>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002936> <http://purl.obolibrary.org/obo/ATO_0001139>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016204895687703>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002936> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <http://purl.obolibrary.org/obo/ATO_0001138>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002936> <http://purl.obolibrary.org/obo/ATO_0001139>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Done.
",1,0.07451152801513672,0.051989078521728516,6.523483753204346,0.014000177383422852,0.005411386489868164
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003886> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016211960435503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003886> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001429> <http://purl.obolibrary.org/obo/ATO_0001719>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003886> <http://purl.obolibrary.org/obo/ATO_0001429>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001429> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016211960435503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003886> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001429> <http://purl.obolibrary.org/obo/ATO_0001719>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003886> <http://purl.obolibrary.org/obo/ATO_0001429>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001429> <A_TOP>) }
Done.
",1,0.05856013298034668,0.03800249099731445,7.064977645874023,0.013086080551147461,0.004003763198852539
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002067> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016218424468803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002067> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002067> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016218424468803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000160> <http://purl.obolibrary.org/obo/ATO_0000159>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002067> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000159> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002067> <http://purl.obolibrary.org/obo/ATO_0000160>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) }
Done.
",1,0.06352066993713379,0.035982370376586914,5.9864373207092285,0.0150146484375,0.0030014514923095703
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005985> <http://purl.obolibrary.org/obo/ATO_0001378>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016224434226403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <http://purl.obolibrary.org/obo/ATO_0005716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005985> <http://purl.obolibrary.org/obo/ATO_0001381>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005985> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016224434226403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <http://purl.obolibrary.org/obo/ATO_0005716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005985> <http://purl.obolibrary.org/obo/ATO_0001381>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005985> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001381> <A_TOP>) }
Done.
",1,0.058550119400024414,0.029057025909423828,6.03334903717041,0.013003349304199219,0.003999948501586914
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003791> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016230712736903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001425> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001425> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003791> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003791> <http://purl.obolibrary.org/obo/ATO_0001425>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016230712736903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001425> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001425> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003791> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003791> <http://purl.obolibrary.org/obo/ATO_0001425>) }
Done.
",1,0.06252503395080566,0.03300118446350098,6.156537055969238,0.011037349700927734,0.0040013790130615234
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_3451> <http://purl.obolibrary.org/obo/DOID_0050686>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016237142711803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3451> <http://purl.obolibrary.org/obo/DOID_4159>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4159> <http://purl.obolibrary.org/obo/DOID_0060122>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3451> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016237142711803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_3451> <http://purl.obolibrary.org/obo/DOID_4159>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4159> <http://purl.obolibrary.org/obo/DOID_0060122>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060122> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3451> <A_TOP>) }
Done.
",1,0.034426212310791016,0.02705526351928711,6.326533794403076,0.015009403228759766,0.0029997825622558594
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_9598> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016243613530003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9598> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_65> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9598> <http://purl.obolibrary.org/obo/DOID_65>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_17> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_65> <http://purl.obolibrary.org/obo/DOID_17>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_17> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016243613530003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9598> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_65> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9598> <http://purl.obolibrary.org/obo/DOID_65>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_17> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_65> <http://purl.obolibrary.org/obo/DOID_17>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_17> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) }
Done.
",2,0.07815003395080566,0.03199934959411621,6.572827339172363,0.013000726699829102,0.0032939910888671875
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000405> <http://www.bioassayontology.org/bao#BAO_0000035>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016250391069503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000657> <http://www.bioassayontology.org/bao#BAO_0000035>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000035> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000657> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016250391069503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000657> <http://www.bioassayontology.org/bao#BAO_0000035>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000035> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000657> <A_TOP>) }
Done.
",2,0.0420377254486084,0.03300118446350098,6.483457803726196,0.017000436782836914,0.004019021987915039
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_734> <http://purl.obolibrary.org/obo/DOID_14566>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016256978410403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3996> <http://purl.obolibrary.org/obo/DOID_0050686>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_734> <http://purl.obolibrary.org/obo/DOID_3996>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3996> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <http://purl.obolibrary.org/obo/DOID_162>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016256978410403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3996> <http://purl.obolibrary.org/obo/DOID_0050686>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_734> <http://purl.obolibrary.org/obo/DOID_3996>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3996> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050686> <http://purl.obolibrary.org/obo/DOID_162>) }
Done.
",1,0.0789649486541748,0.03407549858093262,6.512609958648682,0.012082338333129883,0.0029916763305664062
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002387> <http://www.bioassayontology.org/bao#BAO_0002372>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016263575822603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002374> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002387> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002373> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002387> <http://www.bioassayontology.org/bao#BAO_0002374>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002374> <http://www.bioassayontology.org/bao#BAO_0002373>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016263575822603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002374> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002387> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002373> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002387> <http://www.bioassayontology.org/bao#BAO_0002374>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002374> <http://www.bioassayontology.org/bao#BAO_0002373>) }
Done.
",1,0.09145998954772949,0.03664445877075195,6.5671916007995605,0.017005205154418945,0.003046274185180664
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003527> <http://purl.obolibrary.org/obo/BTO_0000224>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016270189820103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003513> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003513> <http://purl.obolibrary.org/obo/BTO_0000224>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016270189820103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003513> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003513> <http://purl.obolibrary.org/obo/BTO_0000224>) }
Done.
",2,0.032998085021972656,0.03951859474182129,6.187047243118286,0.015308618545532227,0.0040013790130615234
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002745> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016276411736603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001521> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002745> <http://purl.obolibrary.org/obo/BTO_0001521>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002745> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001521> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016276411736603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001521> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002745> <http://purl.obolibrary.org/obo/BTO_0001521>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002745> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001521> <A_TOP>) }
Done.
",1,0.06657767295837402,0.030007123947143555,6.073578834533691,0.013000726699829102,0.005024433135986328
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005738> <http://purl.obolibrary.org/obo/BTO_0001519>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016283233759303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003124> <http://purl.obolibrary.org/obo/BTO_0001973>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005738> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001973> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005738> <http://purl.obolibrary.org/obo/BTO_0003124>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003124> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1016283233759303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003124> <http://purl.obolibrary.org/obo/BTO_0001973>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005738> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001973> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005738> <http://purl.obolibrary.org/obo/BTO_0003124>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003124> <A_TOP>) }
Done.
",1,0.06555008888244629,0.04101443290710449,7.212710618972778,0.018001079559326172,0.004020214080810547
