ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
orth.orthology-ontology.4.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/SO_0000949> <http://purl.obolibrary.org/obo/SO_0000001>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006471996310203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000949> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000947> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000299> <http://purl.obolibrary.org/obo/SO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000947> <http://purl.obolibrary.org/obo/SO_0000342>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000949> <http://purl.obolibrary.org/obo/SO_0000947>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000342> <http://purl.obolibrary.org/obo/SO_0000299>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000342> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000298> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000298> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000299> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000669> <http://purl.obolibrary.org/obo/SO_0000298>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006471996310203>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/SO_0000949> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000947> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000299> <http://purl.obolibrary.org/obo/SO_0000669>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000947> <http://purl.obolibrary.org/obo/SO_0000342>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000949> <http://purl.obolibrary.org/obo/SO_0000947>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000342> <http://purl.obolibrary.org/obo/SO_0000299>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000342> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000298> <http://purl.obolibrary.org/obo/SO_0001411>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000669> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000298> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000299> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/SO_0000669> <http://purl.obolibrary.org/obo/SO_0000298>) }
Done.
",1,0.09181737899780273,0.03238511085510254,7.037900924682617,0.016090869903564453,0.003898143768310547
orth.orthology-ontology.4.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_000885> <http://semanticscience.org/resource/SIO_000016>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006478822612703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000885> <http://semanticscience.org/resource/SIO_000884>) SubClassOf(<http://semanticscience.org/resource/SIO_000706> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000676> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000884> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000706> <http://semanticscience.org/resource/SIO_000676>) SubClassOf(<http://semanticscience.org/resource/SIO_000885> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000884> <http://semanticscience.org/resource/SIO_000706>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006478822612703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000885> <http://semanticscience.org/resource/SIO_000884>) SubClassOf(<http://semanticscience.org/resource/SIO_000706> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000676> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000884> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000706> <http://semanticscience.org/resource/SIO_000676>) SubClassOf(<http://semanticscience.org/resource/SIO_000885> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000884> <http://semanticscience.org/resource/SIO_000706>) }
Done.
",1,0.07861113548278809,0.033074378967285156,6.4594879150390625,0.01730799674987793,0.003971576690673828
orth.orthology-ontology.4.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_010789> <http://semanticscience.org/resource/SIO_011126>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006485634299903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_010789> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010785> <http://semanticscience.org/resource/SIO_010037>) SubClassOf(<http://semanticscience.org/resource/SIO_010463> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010789> <http://semanticscience.org/resource/SIO_010786>) SubClassOf(<http://semanticscience.org/resource/SIO_010786> <http://semanticscience.org/resource/SIO_010785>) SubClassOf(<http://semanticscience.org/resource/SIO_010786> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010785> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010037> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010037> <http://semanticscience.org/resource/SIO_010463>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006485634299903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_010789> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010785> <http://semanticscience.org/resource/SIO_010037>) SubClassOf(<http://semanticscience.org/resource/SIO_010463> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010789> <http://semanticscience.org/resource/SIO_010786>) SubClassOf(<http://semanticscience.org/resource/SIO_010786> <http://semanticscience.org/resource/SIO_010785>) SubClassOf(<http://semanticscience.org/resource/SIO_010786> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010785> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010037> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_010037> <http://semanticscience.org/resource/SIO_010463>) }
Done.
",1,0.05781865119934082,0.02628016471862793,6.8010900020599365,0.018000364303588867,0.005022287368774414
orth.orthology-ontology.4.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semanticscience.org/resource/SIO_000833> <http://semanticscience.org/resource/SIO_000000>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006492373326303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000006> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000833> <http://semanticscience.org/resource/SIO_000832>) SubClassOf(<http://semanticscience.org/resource/SIO_000832> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_001195> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <http://semanticscience.org/resource/SIO_001195>) SubClassOf(<http://semanticscience.org/resource/SIO_001195> <http://semanticscience.org/resource/SIO_000006>) SubClassOf(<http://semanticscience.org/resource/SIO_000833> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000832> <http://semanticscience.org/resource/SIO_000276>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006492373326303>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://semanticscience.org/resource/SIO_000006> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000833> <http://semanticscience.org/resource/SIO_000832>) SubClassOf(<http://semanticscience.org/resource/SIO_000832> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_001195> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <http://semanticscience.org/resource/SIO_001195>) SubClassOf(<http://semanticscience.org/resource/SIO_001195> <http://semanticscience.org/resource/SIO_000006>) SubClassOf(<http://semanticscience.org/resource/SIO_000833> <A_TOP>) SubClassOf(<http://semanticscience.org/resource/SIO_000832> <http://semanticscience.org/resource/SIO_000276>) SubClassOf(<http://semanticscience.org/resource/SIO_000276> <A_TOP>) }
Done.
",1,0.12647438049316406,0.03678083419799805,6.57563042640686,0.021000146865844727,0.004538774490356445
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OGMS_0000060>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006498751048403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OAE_0000323>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <http://purl.obolibrary.org/obo/OAE_0000543>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006498751048403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <http://purl.obolibrary.org/obo/OAE_0000323>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <http://purl.obolibrary.org/obo/OGMS_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000199> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <http://purl.obolibrary.org/obo/OAE_0000199>) SubClassOf(<http://purl.obolibrary.org/obo/OVAE_0000327> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000543> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OGMS_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <http://purl.obolibrary.org/obo/OAE_0000543>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000323> <A_TOP>) }
Done.
",1,0.08570623397827148,0.03199911117553711,6.115733861923218,0.027076244354248047,0.008091211318969727
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000064> <http://purl.obolibrary.org/obo/UBERON_0000465>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006505222123203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000064> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006505222123203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000064> <http://purl.obolibrary.org/obo/UBERON_0010000>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000064> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0010000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) }
Done.
",1,0.03717446327209473,0.030071020126342773,5.82998514175415,0.02655935287475586,0.005343437194824219
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000065> <http://purl.obolibrary.org/obo/BFO_0000004>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006510734647603>) VersionIRI(<null>))) [Axioms: 16 Logical Axioms: 16] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000065> <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000065> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000925>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0000061>) <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000925>)) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006510734647603>) VersionIRI(<null>))) [Axioms: 16 Logical Axioms: 16] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000065> <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000065> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <http://purl.obolibrary.org/obo/UBERON_0001062>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <http://purl.obolibrary.org/obo/UBERON_0000061>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001062> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000925>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/UBERON_0000061>) <http://purl.obolibrary.org/obo/UBERON_0004119>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000061> <http://purl.obolibrary.org/obo/UBERON_0000465>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0004119> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0002202> <http://purl.obolibrary.org/obo/UBERON_0000925>)) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0000465> <A_TOP>) }
Done.
",1,0.1600642204284668,0.03654646873474121,5.254042863845825,0.01857280731201172,0.003551006317138672
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000393> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006516219592303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000062> <http://purl.obolibrary.org/obo/OAE_0000002>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000393> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000062> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000393> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006516219592303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000062> <http://purl.obolibrary.org/obo/OAE_0000002>)) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000393> <http://purl.obolibrary.org/obo/OAE_0000580>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000062> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000580> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000393> <A_TOP>) }
Done.
",1,0.11696147918701172,0.028575658798217773,5.320201635360718,0.01342153549194336,0.004046916961669922
ovae.ontology-of-vaccine-adverse-events.10.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1301> <http://purl.obolibrary.org/obo/OBI_0100026>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006521548817503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_91061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1239> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1301> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_91061> <http://purl.obolibrary.org/obo/NCBITaxon_1239>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1301> <http://purl.obolibrary.org/obo/NCBITaxon_91061>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006521548817503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_91061> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1239> <http://purl.obolibrary.org/obo/NCBITaxon_2>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1301> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_91061> <http://purl.obolibrary.org/obo/NCBITaxon_1239>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1301> <http://purl.obolibrary.org/obo/NCBITaxon_91061>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_1239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) }
Done.
",1,0.05880856513977051,0.03300786018371582,5.059510707855225,0.016103744506835938,0.005012035369873047
pizza.owl,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Siciliana> <http://www.co-ode.org/ontologies/pizza/pizza.owl#CheeseyPizza>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006525909650803>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <A_TOP>) <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CheeseTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Siciliana> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <A_TOP>) <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#CheeseTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Siciliana> ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1006525909650803>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <A_TOP>) <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#CheeseTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Siciliana> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <A_TOP>) <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#CheeseTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Siciliana> ObjectSomeValuesFrom(<http://www.co-ode.org/ontologies/pizza/pizza.owl#hasTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#MozzarellaTopping>)) }
Done.
",1,0.08623337745666504,0.024039268493652344,3.484143018722534,0.013561725616455078,0.0030095577239990234
