ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
oae.ontology-of-adverse-events.160.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000791> <http://purl.obolibrary.org/obo/OGMS_0000061>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025880453316903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000791> <http://purl.obolibrary.org/obo/OAE_0000363>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000363> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000363> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000791> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025880453316903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000791> <http://purl.obolibrary.org/obo/OAE_0000363>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000363> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000363> <http://purl.obolibrary.org/obo/OAE_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/OAE_0000791> <A_TOP>) }
Done.
",1,0.10671448707580566,0.0529932975769043,8.00887680053711,0.029088258743286133,0.005982637405395508
oae.ontology-of-adverse-events.160.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005725> <http://purl.obolibrary.org/obo/UBERON_0000467>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025888776212203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005725> <http://purl.obolibrary.org/obo/UBERON_0005726>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001032> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005726> <http://purl.obolibrary.org/obo/UBERON_0001032>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005725> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005726> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025888776212203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005725> <http://purl.obolibrary.org/obo/UBERON_0005726>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0001032> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005726> <http://purl.obolibrary.org/obo/UBERON_0001032>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005725> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/UBERON_0005726> <A_TOP>) }
Done.
",1,0.06734919548034668,0.05152773857116699,7.741332292556763,0.01902294158935547,0.004529237747192383
obi.ontology-for-biomedical-investigations.32.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000810> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025896312163403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000057> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000057> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025896312163403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000057> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000057> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000003>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000003> <A_TOP>) }
Done.
",1,0.0404512882232666,0.03974509239196777,7.442053318023682,0.025973796844482422,0.00589752197265625
obi.ontology-for-biomedical-investigations.32.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000269> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025904063549403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000109> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000269> <http://purl.obolibrary.org/obo/IAO_0000109>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000109> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <http://purl.obolibrary.org/obo/OBI_0001933>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://purl.obolibrary.org/obo/BFO_0000031>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <A_TOP>) <http://purl.obolibrary.org/obo/IAO_0000030>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025904063549403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000109> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000269> <http://purl.obolibrary.org/obo/IAO_0000109>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000109> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <http://purl.obolibrary.org/obo/OBI_0001933>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://purl.obolibrary.org/obo/BFO_0000031>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0001938> <A_TOP>) <http://purl.obolibrary.org/obo/IAO_0000030>) }
Done.
",1,0.16217517852783203,0.04699563980102539,7.436429262161255,0.0229032039642334,0.005211591720581055
obi.ontology-for-biomedical-investigations.32.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000019> <http://purl.obolibrary.org/obo/OBI_0001866>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025911737203303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001866> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <http://purl.obolibrary.org/obo/OBI_0001866>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025911737203303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001866> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <http://purl.obolibrary.org/obo/OBI_0001866>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000001> <A_TOP>) }
Done.
",2,0.05662107467651367,0.03997445106506348,7.596367597579956,0.024104595184326172,0.0039212703704833984
obi.ontology-for-biomedical-investigations.32.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000418> <http://purl.obolibrary.org/obo/OBI_0000011>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025919758671903>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <http://purl.obolibrary.org/obo/OBI_0000437>) <http://purl.obolibrary.org/obo/OBI_0000443>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000443> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <http://purl.obolibrary.org/obo/OBI_0000437>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000443> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025919758671903>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <http://purl.obolibrary.org/obo/OBI_0000437>) <http://purl.obolibrary.org/obo/OBI_0000443>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000443> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000417> <http://purl.obolibrary.org/obo/OBI_0000437>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000443> <A_TOP>) }
Done.
",2,0.08241033554077148,0.04000234603881836,8.815802335739136,0.026159048080444336,0.006024599075317383
obi.ontology-for-biomedical-investigations.32.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000141> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025929113228403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000141> <http://purl.obolibrary.org/obo/BFO_0000004>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025929113228403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000141> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000141> <http://purl.obolibrary.org/obo/BFO_0000004>) }
Done.
",1,0.16899466514587402,0.04765963554382324,8.327030658721924,0.022998332977294922,0.004137516021728516
of.ontofood.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Renette> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025936289248203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Renette> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Renette> <http://www.owl-ontologies.com/Ontology1435740495.owl#Apple>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Apple> <http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Apple> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025936289248203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Renette> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Renette> <http://www.owl-ontologies.com/Ontology1435740495.owl#Apple>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Apple> <http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fruits> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Apple> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) }
Done.
",1,0.13230586051940918,0.04226207733154297,6.051021575927734,0.02752995491027832,0.004987478256225586
of.ontofood.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Bacon> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025942241618203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Bacon> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Bacon> <http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025942241618203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Bacon> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Bacon> <http://www.owl-ontologies.com/Ontology1435740495.owl#Meat_processed>) }
Done.
",1,0.0948493480682373,0.05967378616333008,5.598948240280151,0.03162884712219238,0.005903720855712891
of.ontofood.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fat> <http://www.owl-ontologies.com/Ontology1435740495.owl#Indipendent_continuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025949244176903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fat> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fat> <http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025949244176903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fat> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_object>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_nutrient> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Fat> <http://www.owl-ontologies.com/Ontology1435740495.owl#Macronutrient>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Material_entity> <A_TOP>) }
Done.
",1,0.13560771942138672,0.09327912330627441,7.363776445388794,0.027005672454833984,0.007006406784057617
of.ontofood.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Half_morning> <http://www.owl-ontologies.com/Ontology1435740495.owl#Entity>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025956175982603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Occurent> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Half_morning> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Half_morning> <http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region> <http://www.owl-ontologies.com/Ontology1435740495.owl#Occurent>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025956175982603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Occurent> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Half_morning> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Half_morning> <http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Temporal_region> <http://www.owl-ontologies.com/Ontology1435740495.owl#Occurent>) }
Done.
",1,0.07293915748596191,0.04411911964416504,6.043076038360596,0.03286266326904297,0.004003286361694336
of.ontofood.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Pasta> <http://www.owl-ontologies.com/Ontology1435740495.owl#Material_food>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025961895822403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Pasta> <http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Pasta> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1025961895822403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Pasta> <http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Food_group> <http://www.owl-ontologies.com/Ontology1435740495.owl#Food>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Cereals_and_derivatives> <A_TOP>) SubClassOf(<http://www.owl-ontologies.com/Ontology1435740495.owl#Pasta> <A_TOP>) }
Done.
",1,0.12868285179138184,0.047879934310913086,5.5544867515563965,0.02156686782836914,0.006807088851928711
